case_id,target,role,model_key,variable,input_name,target_metric,baseline,contrast,lead_h,patch_site,patch_region,score_base,score_source,score_patched,delta_source_minus_base,delta_patched_minus_base,recovery,hotspot_lat,hotspot_lon,low_near_lat,low_near_lon
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,enc_s0_skip,low_near_gaussian,3.007924795150757,3.0020089149475098,3.0096893310546875,-0.00591588020324707,0.001764535903930664,-0.29827106758553984,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,enc_s0_skip,remote_control,3.007924795150757,3.0020089149475098,3.00433349609375,-0.00591588020324707,-0.003591299057006836,0.6070608148954177,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,enc_s1_skip,whole,3.007924795150757,3.0020089149475098,3.007924795150757,-0.00591588020324707,0.0,-0.0,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,enc_s1_skip,target_box,3.007924795150757,3.0020089149475098,3.007924795150757,-0.00591588020324707,0.0,-0.0,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,enc_s1_skip,mountain_near,3.007924795150757,3.0020089149475098,3.007924795150757,-0.00591588020324707,0.0,-0.0,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,enc_s1_skip,upstream,3.007924795150757,3.0020089149475098,3.007924795150757,-0.00591588020324707,0.0,-0.0,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,enc_s1_skip,hotspot_gaussian,3.007924795150757,3.0020089149475098,3.007924795150757,-0.00591588020324707,0.0,-0.0,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,enc_s1_skip,low_near_gaussian,3.007924795150757,3.0020089149475098,3.007924795150757,-0.00591588020324707,0.0,-0.0,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,enc_s1_skip,remote_control,3.007924795150757,3.0020089149475098,3.007924795150757,-0.00591588020324707,0.0,-0.0,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,enc_s2_bottleneck,whole,3.007924795150757,3.0020089149475098,3.0038113594055176,-0.00591588020324707,-0.004113435745239258,0.6953210010881393,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,enc_s2_bottleneck,target_box,3.007924795150757,3.0020089149475098,3.006880760192871,-0.00591588020324707,-0.0010440349578857422,0.1764800709305606,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,enc_s2_bottleneck,mountain_near,3.007924795150757,3.0020089149475098,3.0046141147613525,-0.00591588020324707,-0.003310680389404297,0.5596260024986902,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,enc_s2_bottleneck,upstream,3.007924795150757,3.0020089149475098,3.0062429904937744,-0.00591588020324707,-0.0016818046569824219,0.284286462741305,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,enc_s2_bottleneck,hotspot_gaussian,3.007924795150757,3.0020089149475098,3.0051991939544678,-0.00591588020324707,-0.0027256011962890625,0.46072623221698306,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,enc_s2_bottleneck,low_near_gaussian,3.007924795150757,3.0020089149475098,3.0037500858306885,-0.00591588020324707,-0.004174709320068359,0.7056784749929472,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,enc_s2_bottleneck,remote_control,3.007924795150757,3.0020089149475098,3.007296085357666,-0.00591588020324707,-0.0006287097930908203,0.10627493652520856,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s0_pre_skip,whole,3.007924795150757,3.0020089149475098,3.0038113594055176,-0.00591588020324707,-0.004113435745239258,0.6953210010881393,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s0_pre_skip,target_box,3.007924795150757,3.0020089149475098,3.006880760192871,-0.00591588020324707,-0.0010440349578857422,0.1764800709305606,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s0_pre_skip,mountain_near,3.007924795150757,3.0020089149475098,3.0046141147613525,-0.00591588020324707,-0.003310680389404297,0.5596260024986902,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s0_pre_skip,upstream,3.007924795150757,3.0020089149475098,3.0062429904937744,-0.00591588020324707,-0.0016818046569824219,0.284286462741305,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s0_pre_skip,hotspot_gaussian,3.007924795150757,3.0020089149475098,3.0051991939544678,-0.00591588020324707,-0.0027256011962890625,0.46072623221698306,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s0_pre_skip,low_near_gaussian,3.007924795150757,3.0020089149475098,3.0037500858306885,-0.00591588020324707,-0.004174709320068359,0.7056784749929472,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s0_pre_skip,remote_control,3.007924795150757,3.0020089149475098,3.007296085357666,-0.00591588020324707,-0.0006287097930908203,0.10627493652520856,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s1_pre_skip,whole,3.007924795150757,3.0020089149475098,3.006868600845337,-0.00591588020324707,-0.0010561943054199219,0.17853544512956918,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s1_pre_skip,target_box,3.007924795150757,3.0020089149475098,3.007845640182495,-0.00591588020324707,-7.915496826171875e-05,0.013380083020997057,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s1_pre_skip,mountain_near,3.007924795150757,3.0020089149475098,3.0086803436279297,-0.00591588020324707,0.0007555484771728516,-0.12771531052270987,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s1_pre_skip,upstream,3.007924795150757,3.0020089149475098,3.001176595687866,-0.00591588020324707,-0.006748199462890625,1.1406923789948817,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s1_pre_skip,hotspot_gaussian,3.007924795150757,3.0020089149475098,3.003537178039551,-0.00591588020324707,-0.004387617111206055,0.7416676742030387,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s1_pre_skip,low_near_gaussian,3.007924795150757,3.0020089149475098,3.0033085346221924,-0.00591588020324707,-0.004616260528564453,0.7803167694353766,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s1_pre_skip,remote_control,3.007924795150757,3.0020089149475098,3.00642466545105,-0.00591588020324707,-0.0015001296997070312,0.25357675412082376,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s1_post_skip,whole,3.007924795150757,3.0020089149475098,3.004838466644287,-0.00591588020324707,-0.0030863285064697266,0.5217023334542377,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s1_post_skip,target_box,3.007924795150757,3.0020089149475098,3.0003185272216797,-0.00591588020324707,-0.0076062679290771484,1.2857373151170757,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s1_post_skip,mountain_near,3.007924795150757,3.0020089149475098,3.005582094192505,-0.00591588020324707,-0.002342700958251953,0.39600209567565386,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s1_post_skip,upstream,3.007924795150757,3.0020089149475098,3.003119945526123,-0.00591588020324707,-0.004804849624633789,0.8121952202474509,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s1_post_skip,hotspot_gaussian,3.007924795150757,3.0020089149475098,2.997751474380493,-0.00591588020324707,-0.010173320770263672,1.7196630798371821,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s1_post_skip,low_near_gaussian,3.007924795150757,3.0020089149475098,3.007992744445801,-0.00591588020324707,6.794929504394531e-05,-0.011485914641518559,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s1_post_skip,remote_control,3.007924795150757,3.0020089149475098,3.0069491863250732,-0.00591588020324707,-0.0009756088256835938,0.164913553379277,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s2_pre_concat,whole,3.007924795150757,3.0020089149475098,3.004838466644287,-0.00591588020324707,-0.0030863285064697266,0.5217023334542377,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s2_pre_concat,target_box,3.007924795150757,3.0020089149475098,3.0003185272216797,-0.00591588020324707,-0.0076062679290771484,1.2857373151170757,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s2_pre_concat,mountain_near,3.007924795150757,3.0020089149475098,3.005582094192505,-0.00591588020324707,-0.002342700958251953,0.39600209567565386,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s2_pre_concat,upstream,3.007924795150757,3.0020089149475098,3.003119945526123,-0.00591588020324707,-0.004804849624633789,0.8121952202474509,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s2_pre_concat,hotspot_gaussian,3.007924795150757,3.0020089149475098,2.997751474380493,-0.00591588020324707,-0.010173320770263672,1.7196630798371821,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s2_pre_concat,low_near_gaussian,3.007924795150757,3.0020089149475098,3.007992744445801,-0.00591588020324707,6.794929504394531e-05,-0.011485914641518559,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s2_pre_concat,remote_control,3.007924795150757,3.0020089149475098,3.0069491863250732,-0.00591588020324707,-0.0009756088256835938,0.164913553379277,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s2_post_concat,whole,3.007924795150757,3.0020089149475098,3.0076253414154053,-0.00591588020324707,-0.0002994537353515625,0.0506186273324467,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s2_post_concat,target_box,3.007924795150757,3.0020089149475098,3.004006862640381,-0.00591588020324707,-0.0039179325103759766,0.6622738080844719,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s2_post_concat,mountain_near,3.007924795150757,3.0020089149475098,2.9991893768310547,-0.00591588020324707,-0.008735418319702148,1.4766050054406965,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s2_post_concat,upstream,3.007924795150757,3.0020089149475098,3.0057177543640137,-0.00591588020324707,-0.002207040786743164,0.3730705678474993,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s2_post_concat,hotspot_gaussian,3.007924795150757,3.0020089149475098,3.003185749053955,-0.00591588020324707,-0.004739046096801758,0.8010720186998751,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s2_post_concat,low_near_gaussian,3.007924795150757,3.0020089149475098,3.006856679916382,-0.00591588020324707,-0.001068115234375,0.18055051787369525,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s2_post_concat,remote_control,3.007924795150757,3.0020089149475098,3.009355068206787,-0.00591588020324707,0.0014302730560302734,-0.24176842784024502,36.47747747747748,259.5189286960998,56.47747747747748,264.5189286960998
