case_id,target,role,model_key,variable,input_name,target_metric,baseline,contrast,lead_h,patch_site,patch_region,score_base,score_source,score_patched,delta_source_minus_base,delta_patched_minus_base,recovery,hotspot_lat,hotspot_lon,low_near_lat,low_near_lon
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s0_pre_skip,low_near_gaussian,4.646363735198975,6.06155252456665,4.645984649658203,1.4151887893676758,-0.0003790855407714844,-0.00026786923668386647,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s0_pre_skip,remote_control,4.646363735198975,6.06155252456665,4.644509792327881,1.4151887893676758,-0.00185394287109375,-0.0013100321914803431,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_pre_skip,whole,4.646363735198975,6.06155252456665,4.579555034637451,1.4151887893676758,-0.06680870056152344,-0.0472083308343436,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_pre_skip,target_box,4.646363735198975,6.06155252456665,4.5813188552856445,1.4151887893676758,-0.06504487991333008,-0.04596198076328244,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_pre_skip,mountain_near,4.646363735198975,6.06155252456665,4.638815879821777,1.4151887893676758,-0.007547855377197266,-0.005333461820715625,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_pre_skip,upstream,4.646363735198975,6.06155252456665,4.619129657745361,1.4151887893676758,-0.02723407745361328,-0.019244130294292262,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_pre_skip,hotspot_gaussian,4.646363735198975,6.06155252456665,4.591315746307373,1.4151887893676758,-0.05504798889160156,-0.038897982590858214,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_pre_skip,low_near_gaussian,4.646363735198975,6.06155252456665,4.651849269866943,1.4151887893676758,0.00548553466796875,0.003876185784668176,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_pre_skip,remote_control,4.646363735198975,6.06155252456665,4.6453447341918945,1.4151887893676758,-0.0010190010070800781,-0.0007200459859036763,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_post_skip,whole,4.646363735198975,6.06155252456665,5.244283199310303,1.4151887893676758,0.5979194641113281,0.4225015549893425,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_post_skip,target_box,4.646363735198975,6.06155252456665,5.067497253417969,1.4151887893676758,0.42113351821899414,0.2975811576398665,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_post_skip,mountain_near,4.646363735198975,6.06155252456665,4.718012809753418,1.4151887893676758,0.07164907455444336,0.05062863350299508,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_post_skip,upstream,4.646363735198975,6.06155252456665,4.640749454498291,1.4151887893676758,-0.005614280700683594,-0.0039671602424098664,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_post_skip,hotspot_gaussian,4.646363735198975,6.06155252456665,5.123982906341553,1.4151887893676758,0.4776191711425781,0.33749502167550693,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_post_skip,low_near_gaussian,4.646363735198975,6.06155252456665,4.664287567138672,1.4151887893676758,0.017923831939697266,0.012665329229823719,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_post_skip,remote_control,4.646363735198975,6.06155252456665,4.646403789520264,1.4151887893676758,4.00543212890625e-05,2.8303164630748155e-05,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s2_pre_concat,whole,4.646363735198975,6.06155252456665,5.244283199310303,1.4151887893676758,0.5979194641113281,0.4225015549893425,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s2_pre_concat,target_box,4.646363735198975,6.06155252456665,5.067497253417969,1.4151887893676758,0.42113351821899414,0.2975811576398665,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s2_pre_concat,mountain_near,4.646363735198975,6.06155252456665,4.718012809753418,1.4151887893676758,0.07164907455444336,0.05062863350299508,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s2_pre_concat,upstream,4.646363735198975,6.06155252456665,4.640749454498291,1.4151887893676758,-0.005614280700683594,-0.0039671602424098664,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s2_pre_concat,hotspot_gaussian,4.646363735198975,6.06155252456665,5.123982906341553,1.4151887893676758,0.4776191711425781,0.33749502167550693,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s2_pre_concat,low_near_gaussian,4.646363735198975,6.06155252456665,4.664287567138672,1.4151887893676758,0.017923831939697266,0.012665329229823719,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s2_pre_concat,remote_control,4.646363735198975,6.06155252456665,4.646403789520264,1.4151887893676758,4.00543212890625e-05,2.8303164630748155e-05,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s2_post_concat,whole,4.646363735198975,6.06155252456665,6.0615458488464355,1.4151887893676758,1.415182113647461,0.9999952828058949,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s2_post_concat,target_box,4.646363735198975,6.06155252456665,5.700306415557861,1.4151887893676758,1.0539426803588867,0.744736453734771,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s2_post_concat,mountain_near,4.646363735198975,6.06155252456665,4.8928046226501465,1.4151887893676758,0.24644088745117188,0.17413993758478313,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s2_post_concat,upstream,4.646363735198975,6.06155252456665,4.8712263107299805,1.4151887893676758,0.22486257553100586,0.15889228152483972,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s2_post_concat,hotspot_gaussian,4.646363735198975,6.06155252456665,5.796273231506348,1.4151887893676758,1.149909496307373,0.8125484775929911,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s2_post_concat,low_near_gaussian,4.646363735198975,6.06155252456665,4.681929588317871,1.4151887893676758,0.035565853118896484,0.02513152547992396,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s2_post_concat,remote_control,4.646363735198975,6.06155252456665,4.6465229988098145,1.4151887893676758,0.00015926361083984375,0.00011253877365083194,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,enc_s0_skip,whole,3.778162717819214,3.3734776973724365,4.072358131408691,-0.40468502044677734,0.29419541358947754,-0.7269738159931942,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,enc_s0_skip,target_box,3.778162717819214,3.3734776973724365,3.9081485271453857,-0.40468502044677734,0.12998580932617188,-0.321202423511169,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,enc_s0_skip,mountain_near,3.778162717819214,3.3734776973724365,3.838843584060669,-0.40468502044677734,0.06068086624145508,-0.14994591639310653,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,enc_s0_skip,upstream,3.778162717819214,3.3734776973724365,3.93098783493042,-0.40468502044677734,0.15282511711120605,-0.37763966885279127,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,enc_s0_skip,hotspot_gaussian,3.778162717819214,3.3734776973724365,4.015232086181641,-0.40468502044677734,0.23706936836242676,-0.5858120671249437,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,enc_s0_skip,low_near_gaussian,3.778162717819214,3.3734776973724365,3.784137725830078,-0.40468502044677734,0.005975008010864258,-0.014764589023502214,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,enc_s0_skip,remote_control,3.778162717819214,3.3734776973724365,3.7778615951538086,-0.40468502044677734,-0.00030112266540527344,0.000744091454318794,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,enc_s1_skip,whole,3.778162717819214,3.3734776973724365,3.778162717819214,-0.40468502044677734,0.0,-0.0,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,enc_s1_skip,target_box,3.778162717819214,3.3734776973724365,3.778162717819214,-0.40468502044677734,0.0,-0.0,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,enc_s1_skip,mountain_near,3.778162717819214,3.3734776973724365,3.778162717819214,-0.40468502044677734,0.0,-0.0,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,enc_s1_skip,upstream,3.778162717819214,3.3734776973724365,3.778162717819214,-0.40468502044677734,0.0,-0.0,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,enc_s1_skip,hotspot_gaussian,3.778162717819214,3.3734776973724365,3.778162717819214,-0.40468502044677734,0.0,-0.0,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,enc_s1_skip,low_near_gaussian,3.778162717819214,3.3734776973724365,3.778162717819214,-0.40468502044677734,0.0,-0.0,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,enc_s1_skip,remote_control,3.778162717819214,3.3734776973724365,3.778162717819214,-0.40468502044677734,0.0,-0.0,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,enc_s2_bottleneck,whole,3.778162717819214,3.3734776973724365,3.03914213180542,-0.40468502044677734,-0.739020586013794,1.826162444060583,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,enc_s2_bottleneck,target_box,3.778162717819214,3.3734776973724365,3.71793532371521,-0.40468502044677734,-0.060227394104003906,0.1488253606162939,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,enc_s2_bottleneck,mountain_near,3.778162717819214,3.3734776973724365,3.7507829666137695,-0.40468502044677734,-0.027379751205444336,0.06765694261481867,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,enc_s2_bottleneck,upstream,3.778162717819214,3.3734776973724365,3.2217414379119873,-0.40468502044677734,-0.5564212799072266,1.3749490388671428,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,enc_s2_bottleneck,hotspot_gaussian,3.778162717819214,3.3734776973724365,3.1356756687164307,-0.40468502044677734,-0.6424870491027832,1.5876225129199728,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,enc_s2_bottleneck,low_near_gaussian,3.778162717819214,3.3734776973724365,3.770643711090088,-0.40468502044677734,-0.0075190067291259766,0.01857989880827538,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,enc_s2_bottleneck,remote_control,3.778162717819214,3.3734776973724365,3.778838634490967,-0.40468502044677734,0.0006759166717529297,-0.0016702290364162954,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s0_pre_skip,whole,3.778162717819214,3.3734776973724365,3.03914213180542,-0.40468502044677734,-0.739020586013794,1.826162444060583,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s0_pre_skip,target_box,3.778162717819214,3.3734776973724365,3.71793532371521,-0.40468502044677734,-0.060227394104003906,0.1488253606162939,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s0_pre_skip,mountain_near,3.778162717819214,3.3734776973724365,3.7507829666137695,-0.40468502044677734,-0.027379751205444336,0.06765694261481867,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s0_pre_skip,upstream,3.778162717819214,3.3734776973724365,3.2217414379119873,-0.40468502044677734,-0.5564212799072266,1.3749490388671428,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s0_pre_skip,hotspot_gaussian,3.778162717819214,3.3734776973724365,3.1356756687164307,-0.40468502044677734,-0.6424870491027832,1.5876225129199728,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s0_pre_skip,low_near_gaussian,3.778162717819214,3.3734776973724365,3.770643711090088,-0.40468502044677734,-0.0075190067291259766,0.01857989880827538,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s0_pre_skip,remote_control,3.778162717819214,3.3734776973724365,3.778838634490967,-0.40468502044677734,0.0006759166717529297,-0.0016702290364162954,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_pre_skip,whole,3.778162717819214,3.3734776973724365,3.040022134780884,-0.40468502044677734,-0.7381405830383301,1.8239879060099966,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_pre_skip,target_box,3.778162717819214,3.3734776973724365,3.7049193382263184,-0.40468502044677734,-0.07324337959289551,0.18098861062866597,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_pre_skip,mountain_near,3.778162717819214,3.3734776973724365,3.7562015056610107,-0.40468502044677734,-0.021961212158203125,0.05426742045939252,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_pre_skip,upstream,3.778162717819214,3.3734776973724365,3.0885021686553955,-0.40468502044677734,-0.6896605491638184,1.7041909493028047,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_pre_skip,hotspot_gaussian,3.778162717819214,3.3734776973724365,3.100778102874756,-0.40468502044677734,-0.677384614944458,1.6738564086128438,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_pre_skip,low_near_gaussian,3.778162717819214,3.3734776973724365,3.771897554397583,-0.40468502044677734,-0.006265163421630859,0.015481579759769808,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_pre_skip,remote_control,3.778162717819214,3.3734776973724365,3.775313138961792,-0.40468502044677734,-0.002849578857421875,0.0070414735249550485,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_post_skip,whole,3.778162717819214,3.3734776973724365,3.201937437057495,-0.40468502044677734,-0.5762252807617188,1.4238858659150735,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_post_skip,target_box,3.778162717819214,3.3734776973724365,3.7361011505126953,-0.40468502044677734,-0.042061567306518555,0.10393655604075006,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_post_skip,mountain_near,3.778162717819214,3.3734776973724365,3.771953582763672,-0.40468502044677734,-0.006209135055541992,0.015343130439290857,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_post_skip,upstream,3.778162717819214,3.3734776973724365,3.2063517570495605,-0.40468502044677734,-0.5718109607696533,1.4129778268994657,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_post_skip,hotspot_gaussian,3.778162717819214,3.3734776973724365,3.2174463272094727,-0.40468502044677734,-0.5607163906097412,1.385562504860455,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_post_skip,low_near_gaussian,3.778162717819214,3.3734776973724365,3.7703981399536133,-0.40468502044677734,-0.007764577865600586,0.019186719234204404,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_post_skip,remote_control,3.778162717819214,3.3734776973724365,3.7743594646453857,-0.40468502044677734,-0.003803253173828125,0.009398057703320192,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_pre_concat,whole,3.778162717819214,3.3734776973724365,3.201937437057495,-0.40468502044677734,-0.5762252807617188,1.4238858659150735,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_pre_concat,target_box,3.778162717819214,3.3734776973724365,3.7361011505126953,-0.40468502044677734,-0.042061567306518555,0.10393655604075006,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_pre_concat,mountain_near,3.778162717819214,3.3734776973724365,3.771953582763672,-0.40468502044677734,-0.006209135055541992,0.015343130439290857,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_pre_concat,upstream,3.778162717819214,3.3734776973724365,3.2063517570495605,-0.40468502044677734,-0.5718109607696533,1.4129778268994657,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_pre_concat,hotspot_gaussian,3.778162717819214,3.3734776973724365,3.2174463272094727,-0.40468502044677734,-0.5607163906097412,1.385562504860455,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
japan_2020021612_strong,japan,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_pre_concat,low_near_gaussian,3.778162717819214,3.3734776973724365,3.7703981399536133,-0.40468502044677734,-0.007764577865600586,0.019186719234204404,32.97747747747748,136.08497947810284,22.97747747747748,151.08497947810284
