case_id,target,role,model_key,variable,input_name,target_metric,baseline,contrast,lead_h,patch_site,patch_region,score_base,score_source,score_patched,delta_source_minus_base,delta_patched_minus_base,recovery,hotspot_lat,hotspot_lon,low_near_lat,low_near_lon
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,enc_s2_bottleneck,target_box,4.96643590927124,4.8546905517578125,4.91198205947876,-0.11174535751342773,-0.05445384979248047,0.48730301646703394,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,enc_s2_bottleneck,mountain_near,4.96643590927124,4.8546905517578125,4.928876876831055,-0.11174535751342773,-0.03755903244018555,0.33611268759574475,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,enc_s2_bottleneck,upstream,4.96643590927124,4.8546905517578125,4.846363544464111,-0.11174535751342773,-0.1200723648071289,1.0745177023815111,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,enc_s2_bottleneck,hotspot_gaussian,4.96643590927124,4.8546905517578125,4.8317036628723145,-0.11174535751342773,-0.13473224639892578,1.2057077752222132,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,enc_s2_bottleneck,low_near_gaussian,4.96643590927124,4.8546905517578125,4.963066101074219,-0.11174535751342773,-0.0033698081970214844,0.030156135986379173,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,enc_s2_bottleneck,remote_control,4.96643590927124,4.8546905517578125,4.963146686553955,-0.11174535751342773,-0.0032892227172851562,0.029434983165988898,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s0_pre_skip,whole,4.96643590927124,4.8546905517578125,4.774961471557617,-0.11174535751342773,-0.19147443771362305,1.7134889714824597,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s0_pre_skip,target_box,4.96643590927124,4.8546905517578125,4.91198205947876,-0.11174535751342773,-0.05445384979248047,0.48730301646703394,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s0_pre_skip,mountain_near,4.96643590927124,4.8546905517578125,4.928876876831055,-0.11174535751342773,-0.03755903244018555,0.33611268759574475,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s0_pre_skip,upstream,4.96643590927124,4.8546905517578125,4.846363544464111,-0.11174535751342773,-0.1200723648071289,1.0745177023815111,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s0_pre_skip,hotspot_gaussian,4.96643590927124,4.8546905517578125,4.8317036628723145,-0.11174535751342773,-0.13473224639892578,1.2057077752222132,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s0_pre_skip,low_near_gaussian,4.96643590927124,4.8546905517578125,4.963066101074219,-0.11174535751342773,-0.0033698081970214844,0.030156135986379173,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s0_pre_skip,remote_control,4.96643590927124,4.8546905517578125,4.963146686553955,-0.11174535751342773,-0.0032892227172851562,0.029434983165988898,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s1_pre_skip,whole,4.96643590927124,4.8546905517578125,4.778236389160156,-0.11174535751342773,-0.18819952011108398,1.6841820036100312,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s1_pre_skip,target_box,4.96643590927124,4.8546905517578125,4.900376319885254,-0.11174535751342773,-0.06605958938598633,0.5911618241325897,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s1_pre_skip,mountain_near,4.96643590927124,4.8546905517578125,4.919870376586914,-0.11174535751342773,-0.04656553268432617,0.41671111642137515,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s1_pre_skip,upstream,4.96643590927124,4.8546905517578125,4.839234828948975,-0.11174535751342773,-0.12720108032226562,1.1383119903391126,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s1_pre_skip,hotspot_gaussian,4.96643590927124,4.8546905517578125,4.799102783203125,-0.11174535751342773,-0.16733312606811523,1.497450362069922,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s1_pre_skip,low_near_gaussian,4.96643590927124,4.8546905517578125,4.963016033172607,-0.11174535751342773,-0.0034198760986328125,0.03060418951384059,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s1_pre_skip,remote_control,4.96643590927124,4.8546905517578125,4.964615345001221,-0.11174535751342773,-0.0018205642700195312,0.016292079693787417,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s1_post_skip,whole,4.96643590927124,4.8546905517578125,4.765347003936768,-0.11174535751342773,-0.20108890533447266,1.7995280502844073,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s1_post_skip,target_box,4.96643590927124,4.8546905517578125,4.856771945953369,-0.11174535751342773,-0.1096639633178711,0.9813737747869612,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s1_post_skip,mountain_near,4.96643590927124,4.8546905517578125,4.930009841918945,-0.11174535751342773,-0.03642606735229492,0.32597387634576075,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s1_post_skip,upstream,4.96643590927124,4.8546905517578125,4.815001487731934,-0.11174535751342773,-0.15143442153930664,1.355174164806889,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s1_post_skip,hotspot_gaussian,4.96643590927124,4.8546905517578125,4.794498443603516,-0.11174535751342773,-0.1719374656677246,1.538654217890564,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s1_post_skip,low_near_gaussian,4.96643590927124,4.8546905517578125,4.964380264282227,-0.11174535751342773,-0.002055644989013672,0.018395797684630056,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s1_post_skip,remote_control,4.96643590927124,4.8546905517578125,4.96607780456543,-0.11174535751342773,-0.0003581047058105469,0.003204649515462114,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s2_pre_concat,whole,4.96643590927124,4.8546905517578125,4.765347003936768,-0.11174535751342773,-0.20108890533447266,1.7995280502844073,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s2_pre_concat,target_box,4.96643590927124,4.8546905517578125,4.856771945953369,-0.11174535751342773,-0.1096639633178711,0.9813737747869612,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s2_pre_concat,mountain_near,4.96643590927124,4.8546905517578125,4.930009841918945,-0.11174535751342773,-0.03642606735229492,0.32597387634576075,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s2_pre_concat,upstream,4.96643590927124,4.8546905517578125,4.815001487731934,-0.11174535751342773,-0.15143442153930664,1.355174164806889,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s2_pre_concat,hotspot_gaussian,4.96643590927124,4.8546905517578125,4.794498443603516,-0.11174535751342773,-0.1719374656677246,1.538654217890564,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s2_pre_concat,low_near_gaussian,4.96643590927124,4.8546905517578125,4.964380264282227,-0.11174535751342773,-0.002055644989013672,0.018395797684630056,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s2_pre_concat,remote_control,4.96643590927124,4.8546905517578125,4.96607780456543,-0.11174535751342773,-0.0003581047058105469,0.003204649515462114,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s2_post_concat,whole,4.96643590927124,4.8546905517578125,4.830463409423828,-0.11174535751342773,-0.1359724998474121,1.2168067011739003,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s2_post_concat,target_box,4.96643590927124,4.8546905517578125,4.993656158447266,-0.11174535751342773,0.02722024917602539,-0.24359176776318878,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s2_post_concat,mountain_near,4.96643590927124,4.8546905517578125,4.987984657287598,-0.11174535751342773,0.021548748016357422,-0.1928379710429406,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s2_post_concat,upstream,4.96643590927124,4.8546905517578125,4.893959999084473,-0.11174535751342773,-0.07247591018676758,0.6485809504708829,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s2_post_concat,hotspot_gaussian,4.96643590927124,4.8546905517578125,4.877429485321045,-0.11174535751342773,-0.08900642395019531,0.7965111565328338,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s2_post_concat,low_near_gaussian,4.96643590927124,4.8546905517578125,4.972009181976318,-0.11174535751342773,0.005573272705078125,-0.04987475837113341,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s2_post_concat,remote_control,4.96643590927124,4.8546905517578125,4.965158462524414,-0.11174535751342773,-0.0012774467468261719,0.011431765714944078,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s0_skip,whole,3.2287659645080566,3.196725606918335,3.2159745693206787,-0.03204035758972168,-0.01279139518737793,0.39922760386049244,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s0_skip,target_box,3.2287659645080566,3.196725606918335,3.2541890144348145,-0.03204035758972168,0.025423049926757812,-0.7934696064351463,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s0_skip,mountain_near,3.2287659645080566,3.196725606918335,3.240215539932251,-0.03204035758972168,0.011449575424194336,-0.35734855305944774,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s0_skip,upstream,3.2287659645080566,3.196725606918335,3.241487979888916,-0.03204035758972168,0.012722015380859375,-0.3970622158393297,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s0_skip,hotspot_gaussian,3.2287659645080566,3.196725606918335,3.2300496101379395,-0.03204035758972168,0.0012836456298828125,-0.04006339898948559,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s0_skip,low_near_gaussian,3.2287659645080566,3.196725606918335,3.2311036586761475,-0.03204035758972168,0.0023376941680908203,-0.07296092628007174,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s0_skip,remote_control,3.2287659645080566,3.196725606918335,3.230335235595703,-0.03204035758972168,0.0015692710876464844,-0.048977951736403076,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s1_skip,whole,3.2287659645080566,3.196725606918335,3.2287659645080566,-0.03204035758972168,0.0,-0.0,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s1_skip,target_box,3.2287659645080566,3.196725606918335,3.2287659645080566,-0.03204035758972168,0.0,-0.0,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s1_skip,mountain_near,3.2287659645080566,3.196725606918335,3.2287659645080566,-0.03204035758972168,0.0,-0.0,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s1_skip,upstream,3.2287659645080566,3.196725606918335,3.2287659645080566,-0.03204035758972168,0.0,-0.0,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s1_skip,hotspot_gaussian,3.2287659645080566,3.196725606918335,3.2287659645080566,-0.03204035758972168,0.0,-0.0,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s1_skip,low_near_gaussian,3.2287659645080566,3.196725606918335,3.2287659645080566,-0.03204035758972168,0.0,-0.0,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s1_skip,remote_control,3.2287659645080566,3.196725606918335,3.2287659645080566,-0.03204035758972168,0.0,-0.0,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s2_bottleneck,whole,3.2287659645080566,3.196725606918335,3.184953451156616,-0.03204035758972168,-0.04381251335144043,1.3674164911784623,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s2_bottleneck,target_box,3.2287659645080566,3.196725606918335,3.2258353233337402,-0.03204035758972168,-0.0029306411743164062,0.09146718060526687,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s2_bottleneck,mountain_near,3.2287659645080566,3.196725606918335,3.2273337841033936,-0.03204035758972168,-0.001432180404663086,0.04469926406572064,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s2_bottleneck,upstream,3.2287659645080566,3.196725606918335,3.2178337574005127,-0.03204035758972168,-0.010932207107543945,0.34120115785008964,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s2_bottleneck,hotspot_gaussian,3.2287659645080566,3.196725606918335,3.213442325592041,-0.03204035758972168,-0.015323638916015625,0.4782605460349587,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s2_bottleneck,low_near_gaussian,3.2287659645080566,3.196725606918335,3.227203607559204,-0.03204035758972168,-0.001562356948852539,0.0487621570538817,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s2_bottleneck,remote_control,3.2287659645080566,3.196725606918335,3.226050615310669,-0.03204035758972168,-0.0027153491973876953,0.08474778066330821,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s0_pre_skip,whole,3.2287659645080566,3.196725606918335,3.184953451156616,-0.03204035758972168,-0.04381251335144043,1.3674164911784623,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s0_pre_skip,target_box,3.2287659645080566,3.196725606918335,3.2258353233337402,-0.03204035758972168,-0.0029306411743164062,0.09146718060526687,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s0_pre_skip,mountain_near,3.2287659645080566,3.196725606918335,3.2273337841033936,-0.03204035758972168,-0.001432180404663086,0.04469926406572064,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s0_pre_skip,upstream,3.2287659645080566,3.196725606918335,3.2178337574005127,-0.03204035758972168,-0.010932207107543945,0.34120115785008964,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s0_pre_skip,hotspot_gaussian,3.2287659645080566,3.196725606918335,3.213442325592041,-0.03204035758972168,-0.015323638916015625,0.4782605460349587,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s0_pre_skip,low_near_gaussian,3.2287659645080566,3.196725606918335,3.227203607559204,-0.03204035758972168,-0.001562356948852539,0.0487621570538817,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s0_pre_skip,remote_control,3.2287659645080566,3.196725606918335,3.226050615310669,-0.03204035758972168,-0.0027153491973876953,0.08474778066330821,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s1_pre_skip,whole,3.2287659645080566,3.196725606918335,3.186619520187378,-0.03204035758972168,-0.04214644432067871,1.3154174138867598,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s1_pre_skip,target_box,3.2287659645080566,3.196725606918335,3.222463369369507,-0.03204035758972168,-0.006302595138549805,0.19670801491215667,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
